Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Great Britain,Great Britain,GB,62.4,91.22,86.0,60.11, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 01:00:00,Great Britain,Great Britain,GB,153.96,220.29,59.13,28.26, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 02:00:00,Great Britain,Great Britain,GB,153.24,220.25,59.08,27.78, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 03:00:00,Great Britain,Great Britain,GB,148.47,214.18,60.49,28.94, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 04:00:00,Great Britain,Great Britain,GB,152.84,219.84,59.3,27.9, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 05:00:00,Great Britain,Great Britain,GB,141.64,205.23,62.44,31.95, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 06:00:00,Great Britain,Great Britain,GB,121.51,179.53,67.93,36.55, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 07:00:00,Great Britain,Great Britain,GB,99.89,152.38,74.03,44.2, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 08:00:00,Great Britain,Great Britain,GB,96.72,149.31,74.86,48.13, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 09:00:00,Great Britain,Great Britain,GB,92.57,144.91,75.95,51.22, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 10:00:00,Great Britain,Great Britain,GB,87.39,139.23,77.19,55.53, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 11:00:00,Great Britain,Great Britain,GB,83.25,135.02,78.25,57.91, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 12:00:00,Great Britain,Great Britain,GB,72.48,121.62,81.25,61.01, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 13:00:00,Great Britain,Great Britain,GB,68.19,116.5,82.35,61.94, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 14:00:00,Great Britain,Great Britain,GB,79.21,130.04,79.04,58.43, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 15:00:00,Great Britain,Great Britain,GB,96.06,150.49,74.67,54.43, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 16:00:00,Great Britain,Great Britain,GB,123.7,183.01,68.13,48.9, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 17:00:00,Great Britain,Great Britain,GB,137.05,199.38,64.97,45.92, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 18:00:00,Great Britain,Great Britain,GB,142.09,207.49,63.37,43.98, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 19:00:00,Great Britain,Great Britain,GB,159.15,229.01,59.17,39.34, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 20:00:00,Great Britain,Great Britain,GB,180.66,255.17,53.99,34.41, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 21:00:00,Great Britain,Great Britain,GB,185.77,262.01,52.46,31.6, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 22:00:00,Great Britain,Great Britain,GB,179.26,255.77,53.58,32.37, nationalgrideso.com; elexon.co.uk,false,
2023-07-09 23:00:00,Great Britain,Great Britain,GB,172.23,247.95,55.04,33.64, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 00:00:00,Great Britain,Great Britain,GB,177.7,254.97,53.72,31.06, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 01:00:00,Great Britain,Great Britain,GB,168.46,243.2,56.19,33.16, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 02:00:00,Great Britain,Great Britain,GB,172.16,248.21,55.09,32.21, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 03:00:00,Great Britain,Great Britain,GB,171.89,247.93,55.14,32.62, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 04:00:00,Great Britain,Great Britain,GB,183.43,262.16,52.15,30.83, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 05:00:00,Great Britain,Great Britain,GB,191.4,270.69,50.67,31.1, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 06:00:00,Great Britain,Great Britain,GB,184.94,261.8,52.73,32.84, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 07:00:00,Great Britain,Great Britain,GB,168.12,241.92,56.8,38.0, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 08:00:00,Great Britain,Great Britain,GB,147.14,215.85,61.75,43.51, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 09:00:00,Great Britain,Great Britain,GB,128.36,193.36,65.89,48.79, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 10:00:00,Great Britain,Great Britain,GB,117.99,179.93,68.7,52.11, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 11:00:00,Great Britain,Great Britain,GB,111.38,171.53,70.35,54.49, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 12:00:00,Great Britain,Great Britain,GB,112.62,172.75,70.03,55.48, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 13:00:00,Great Britain,Great Britain,GB,116.08,177.28,69.01,55.57, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 14:00:00,Great Britain,Great Britain,GB,114.48,174.78,69.43,57.03, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 15:00:00,Great Britain,Great Britain,GB,123.79,184.81,67.46,54.69, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 16:00:00,Great Britain,Great Britain,GB,143.09,207.13,63.35,51.34, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 17:00:00,Great Britain,Great Britain,GB,152.6,217.67,61.09,49.0, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 18:00:00,Great Britain,Great Britain,GB,141.58,204.01,63.87,51.3, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 19:00:00,Great Britain,Great Britain,GB,137.56,198.84,64.63,51.68, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 20:00:00,Great Britain,Great Britain,GB,138.55,200.35,63.62,50.0, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 21:00:00,Great Britain,Great Britain,GB,143.32,207.56,61.64,46.96, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 22:00:00,Great Britain,Great Britain,GB,137.85,201.73,63.02,47.04, nationalgrideso.com; elexon.co.uk,false,
2023-07-10 23:00:00,Great Britain,Great Britain,GB,130.21,192.78,65.22,48.18, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 00:00:00,Great Britain,Great Britain,GB,134.75,198.86,64.01,46.43, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 01:00:00,Great Britain,Great Britain,GB,157.12,228.52,58.3,40.22, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 02:00:00,Great Britain,Great Britain,GB,161.77,234.7,57.35,39.02, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 03:00:00,Great Britain,Great Britain,GB,129.37,192.1,65.49,47.54, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 04:00:00,Great Britain,Great Britain,GB,110.07,167.26,70.56,52.65, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 05:00:00,Great Britain,Great Britain,GB,111.67,168.02,70.21,54.19, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 06:00:00,Great Britain,Great Britain,GB,122.59,181.82,67.43,52.39, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 07:00:00,Great Britain,Great Britain,GB,119.06,178.07,68.38,54.17, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 08:00:00,Great Britain,Great Britain,GB,113.65,171.72,69.71,56.62, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 09:00:00,Great Britain,Great Britain,GB,106.4,163.15,71.81,59.41, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 10:00:00,Great Britain,Great Britain,GB,100.78,156.9,73.18,61.26, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 11:00:00,Great Britain,Great Britain,GB,99.03,154.77,73.67,62.01, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 12:00:00,Great Britain,Great Britain,GB,97.49,153.21,74.0,62.32, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 13:00:00,Great Britain,Great Britain,GB,98.96,154.17,73.6,61.92, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 14:00:00,Great Britain,Great Britain,GB,97.1,151.41,74.08,62.47, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 15:00:00,Great Britain,Great Britain,GB,95.0,148.39,74.68,63.38, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 16:00:00,Great Britain,Great Britain,GB,115.28,173.34,69.53,58.07, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 17:00:00,Great Britain,Great Britain,GB,137.31,199.81,64.52,53.04, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 18:00:00,Great Britain,Great Britain,GB,153.32,219.93,60.64,48.26, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 19:00:00,Great Britain,Great Britain,GB,153.87,220.42,60.03,46.69, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 20:00:00,Great Britain,Great Britain,GB,161.99,230.14,58.01,44.04, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 21:00:00,Great Britain,Great Britain,GB,164.6,234.11,56.92,41.78, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 22:00:00,Great Britain,Great Britain,GB,145.18,211.6,61.26,44.27, nationalgrideso.com; elexon.co.uk,false,
2023-07-11 23:00:00,Great Britain,Great Britain,GB,138.03,203.45,63.11,45.05, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 00:00:00,Great Britain,Great Britain,GB,147.79,216.42,60.53,41.77, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 01:00:00,Great Britain,Great Britain,GB,145.78,213.84,60.93,41.7, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 02:00:00,Great Britain,Great Britain,GB,133.37,198.06,64.31,44.88, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 03:00:00,Great Britain,Great Britain,GB,130.35,194.05,65.15,46.32, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 04:00:00,Great Britain,Great Britain,GB,133.8,198.31,64.23,45.56, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 05:00:00,Great Britain,Great Britain,GB,138.87,203.92,62.99,46.18, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 06:00:00,Great Britain,Great Britain,GB,137.85,202.84,63.81,48.29, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 07:00:00,Great Britain,Great Britain,GB,129.44,191.5,66.26,51.81, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 08:00:00,Great Britain,Great Britain,GB,113.41,172.14,70.13,56.73, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 09:00:00,Great Britain,Great Britain,GB,99.14,154.82,73.63,61.22, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 10:00:00,Great Britain,Great Britain,GB,89.52,142.4,76.44,64.64, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 11:00:00,Great Britain,Great Britain,GB,84.07,134.99,78.19,66.68, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 12:00:00,Great Britain,Great Britain,GB,78.21,127.69,79.81,68.58, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 13:00:00,Great Britain,Great Britain,GB,70.73,118.08,81.96,70.88, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 14:00:00,Great Britain,Great Britain,GB,75.03,122.83,81.08,69.86, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 15:00:00,Great Britain,Great Britain,GB,88.34,139.21,77.49,66.79, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 16:00:00,Great Britain,Great Britain,GB,108.19,163.8,72.15,61.18, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 17:00:00,Great Britain,Great Britain,GB,124.34,184.35,67.92,56.74, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 18:00:00,Great Britain,Great Britain,GB,143.21,206.96,63.29,51.16, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 19:00:00,Great Britain,Great Britain,GB,157.84,225.02,59.49,46.33, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 20:00:00,Great Britain,Great Britain,GB,164.83,234.79,57.07,42.47, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 21:00:00,Great Britain,Great Britain,GB,170.2,241.98,55.45,39.83, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 22:00:00,Great Britain,Great Britain,GB,162.55,232.84,57.3,40.82, nationalgrideso.com; elexon.co.uk,false,
2023-07-12 23:00:00,Great Britain,Great Britain,GB,158.38,229.08,57.55,40.52, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 00:00:00,Great Britain,Great Britain,GB,159.69,228.43,57.21,39.66, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 01:00:00,Great Britain,Great Britain,GB,161.92,231.43,56.57,38.31, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 02:00:00,Great Britain,Great Britain,GB,165.9,237.07,55.49,36.4, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 03:00:00,Great Britain,Great Britain,GB,171.18,245.05,54.11,35.16, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 04:00:00,Great Britain,Great Britain,GB,173.03,251.07,53.64,34.68, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 05:00:00,Great Britain,Great Britain,GB,164.28,241.14,56.13,37.6, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 06:00:00,Great Britain,Great Britain,GB,167.83,244.38,55.73,37.57, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 07:00:00,Great Britain,Great Britain,GB,156.15,229.14,58.72,40.66, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 08:00:00,Great Britain,Great Britain,GB,141.71,211.59,62.26,45.08, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 09:00:00,Great Britain,Great Britain,GB,130.02,197.58,65.33,49.49, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 10:00:00,Great Britain,Great Britain,GB,121.79,187.54,67.54,51.95, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 11:00:00,Great Britain,Great Britain,GB,111.0,174.12,70.47,55.35, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 12:00:00,Great Britain,Great Britain,GB,101.9,161.47,72.94,57.29, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 13:00:00,Great Britain,Great Britain,GB,95.99,153.43,74.49,58.64, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 14:00:00,Great Britain,Great Britain,GB,105.1,165.03,72.04,57.63, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 15:00:00,Great Britain,Great Britain,GB,118.53,182.36,68.48,54.87, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 16:00:00,Great Britain,Great Britain,GB,133.58,200.51,64.37,50.46, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 17:00:00,Great Britain,Great Britain,GB,144.2,213.34,61.63,47.67, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 18:00:00,Great Britain,Great Britain,GB,160.36,233.3,57.43,41.95, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 19:00:00,Great Britain,Great Britain,GB,180.07,258.78,52.17,37.78, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 20:00:00,Great Britain,Great Britain,GB,190.3,272.02,49.17,34.0, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 21:00:00,Great Britain,Great Britain,GB,196.89,280.49,47.33,31.13, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 22:00:00,Great Britain,Great Britain,GB,195.06,278.62,47.78,30.93, nationalgrideso.com; elexon.co.uk,false,
2023-07-13 23:00:00,Great Britain,Great Britain,GB,189.34,271.58,49.25,31.79, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 00:00:00,Great Britain,Great Britain,GB,190.33,273.35,48.99,30.52, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 01:00:00,Great Britain,Great Britain,GB,199.0,285.23,46.6,26.94, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 02:00:00,Great Britain,Great Britain,GB,208.61,298.22,44.04,23.3, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 03:00:00,Great Britain,Great Britain,GB,215.34,307.14,42.16,21.66, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 04:00:00,Great Britain,Great Britain,GB,209.56,300.04,43.75,22.64, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 05:00:00,Great Britain,Great Britain,GB,191.12,274.53,48.74,28.3, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 06:00:00,Great Britain,Great Britain,GB,172.78,249.28,54.2,33.72, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 07:00:00,Great Britain,Great Britain,GB,155.99,226.97,58.48,36.76, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 08:00:00,Great Britain,Great Britain,GB,147.61,216.22,60.59,40.11, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 09:00:00,Great Britain,Great Britain,GB,136.76,202.65,63.48,43.81, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 10:00:00,Great Britain,Great Britain,GB,128.97,192.35,65.87,47.31, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 11:00:00,Great Britain,Great Britain,GB,123.4,184.67,67.54,49.7, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 12:00:00,Great Britain,Great Britain,GB,102.81,158.7,72.59,54.05, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 13:00:00,Great Britain,Great Britain,GB,94.1,146.96,74.99,56.88, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 14:00:00,Great Britain,Great Britain,GB,85.96,133.21,77.11,58.13, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 15:00:00,Great Britain,Great Britain,GB,77.23,120.99,79.49,61.33, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 16:00:00,Great Britain,Great Britain,GB,74.73,117.17,80.16,63.55, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 17:00:00,Great Britain,Great Britain,GB,79.79,123.59,78.85,64.55, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 18:00:00,Great Britain,Great Britain,GB,87.37,133.35,76.84,64.75, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 19:00:00,Great Britain,Great Britain,GB,89.79,135.37,76.05,63.78, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 20:00:00,Great Britain,Great Britain,GB,90.1,134.74,76.08,63.38, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 21:00:00,Great Britain,Great Britain,GB,96.5,141.88,74.43,60.55, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 22:00:00,Great Britain,Great Britain,GB,75.67,115.83,79.98,63.71, nationalgrideso.com; elexon.co.uk,false,
2023-07-14 23:00:00,Great Britain,Great Britain,GB,63.25,99.72,83.26,65.82, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 00:00:00,Great Britain,Great Britain,GB,67.33,105.19,82.22,64.37, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 01:00:00,Great Britain,Great Britain,GB,66.88,105.87,82.27,64.19, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 02:00:00,Great Britain,Great Britain,GB,69.2,108.55,81.75,63.71, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 03:00:00,Great Britain,Great Britain,GB,67.83,108.1,82.06,64.16, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 04:00:00,Great Britain,Great Britain,GB,68.59,107.75,81.87,63.15, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 05:00:00,Great Britain,Great Britain,GB,54.62,88.53,85.55,68.61, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 06:00:00,Great Britain,Great Britain,GB,49.82,83.01,86.88,70.44, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 07:00:00,Great Britain,Great Britain,GB,40.73,72.57,89.3,73.48, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 08:00:00,Great Britain,Great Britain,GB,35.96,67.13,90.66,75.74, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 09:00:00,Great Britain,Great Britain,GB,30.68,63.19,91.99,79.29, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 10:00:00,Great Britain,Great Britain,GB,28.92,62.56,92.51,81.07, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 11:00:00,Great Britain,Great Britain,GB,29.95,65.77,92.18,81.07, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 12:00:00,Great Britain,Great Britain,GB,27.35,62.83,92.9,82.22, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 13:00:00,Great Britain,Great Britain,GB,26.62,62.01,93.06,82.49, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 14:00:00,Great Britain,Great Britain,GB,25.42,60.36,93.35,82.67, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 15:00:00,Great Britain,Great Britain,GB,24.8,58.31,93.55,81.88, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 16:00:00,Great Britain,Great Britain,GB,29.83,63.67,92.32,78.51, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 17:00:00,Great Britain,Great Britain,GB,41.63,77.47,89.42,74.52, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 18:00:00,Great Britain,Great Britain,GB,41.09,76.27,89.5,74.25, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 19:00:00,Great Britain,Great Britain,GB,45.19,80.55,88.66,73.56, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 20:00:00,Great Britain,Great Britain,GB,49.7,85.64,87.48,72.39, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 21:00:00,Great Britain,Great Britain,GB,49.91,86.16,87.08,70.72, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 22:00:00,Great Britain,Great Britain,GB,59.64,98.76,84.44,66.48, nationalgrideso.com; elexon.co.uk,false,
2023-07-15 23:00:00,Great Britain,Great Britain,GB,71.3,115.11,81.38,61.26, nationalgrideso.com; elexon.co.uk,false,
2023-07-16 00:00:00,Great Britain,Great Britain,GB,82.72,131.01,78.13,58.08, nationalgrideso.com; elexon.co.uk,false,
2023-07-16 01:00:00,Great Britain,Great Britain,GB,73.21,118.94,80.63,60.45, nationalgrideso.com; elexon.co.uk,false,
2023-07-16 02:00:00,Great Britain,Great Britain,GB,70.34,113.95,81.36,61.47, nationalgrideso.com; elexon.co.uk,false,
